14.700000000000003,13,2,0,141,3958,0,62,0,0,1,0,0,0,0,0,338,373,411,273,260,0,0,0,0,0,44,2,0,0,63,0,0,0,0,1,0,0,275,2,19,483,36,0,1,0,4166,8772,0,0,0,20,42,0,159,965,0,0,0,0,189,0,0,313,0,0,0,0,0,0,0,0,31,164,0,17,1933,1,0,0,1011,0,0,361,138,0,269,0,3154,1170,0,0,0,0,12113,0,0,0,148,0,53,12,0,0,0,0,0,0,103,0,422,0,0,178,0,145,4346,0,0,0,0,4,0,0,0,0,0,0,0,0,1511,43,7,0,34,0,0,0,0,93,0,1683,0,0,0,36,0,0,0,797,97,60,0,0,0,0,0,54,92,0,0,0,0,1142,4605,2,0,179,0,0,0,0,54,92,0,0,1241,0,105,0,408,0,0,0,0,0,0,173,219,2268,0,0,0,8,65,5,2071,0,0,247,0,1,0,0,0,0,38,0,0,295,0,0,0,0,0,0,0,0,0,0,0,104,0,0,62,0,0,0,34,0,0,174,1135,0,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,43,0,10,0,14,0,328,0,0,1,0,0,0,0,0,0,209,73,0,0,0,0,0,0,0,0,0,88,0,1,0,41,0,35,0,0,0,0,206,1,0,212,0,0,0
14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,64,0,0,0,26,0,0,237,2480,0,0,0,0,0,0,13,0,0,2,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,24,0,8,0,23,0,400,0,0,2,0,0,0,0,0,0,210,113,2,0,0,0,0,0,0,0,0,89,0,0,0,65,0,57,0,0,0,0,205,2,0,195,0,0,0
14.900000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,454,0,0,0,283,0,0,0,0,0,73,0,0,368,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,21,0,0,0,0,0,0,2,0,0,0,61,0,0,0,1,0,0,0,7558,0,0,0,0,0,0,0,0,0,0,0,0,0,2091,0,0,0,0,0,0,0,0,0,0,0,0,235,0,16,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,16,0,0,3518,0,0,29,0,0,0,0,0,0,0,0,0,19,0,107,0,0,0,108,5,88,8,757,49,12,0,0,29,39,0,319,4140,0,0,0,50,3,48,15,2,133,3,0,0,0,0,1917,0,0,0,0,90,19,2865,0,0,0,19,1616,10,0,27,415,483,0,5208,0,33,0,0,0,0,0,156,161,3,0,0,30,0,0,0,0,17,102,119,1,0,52,436,69,0,0,0,78,290,3,0,241,391,0,0
15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,61,0,0,0,25,0,0,300,5414,0,0,0,0,0,0,17,0,0,6,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,33,0,16,0,25,0,480,0,0,0,0,0,0,0,0,0,154,166,5,0,0,0,0,0,0,0,0,92,0,0,0,74,0,87,0,0,0,0,411,4,0,237,0,0,0
15.100000000000001,0,0,0,589,9062,0,40,0,0,1,0,0,0,0,0,240,162,562,700,22,0,0,0,0,0,405,0,0,0,41,0,0,0,0,0,0,0,236,5,79,128,8,0,1,0,4433,4466,0,0,0,6,21,0,244,1090,0,0,0,0,138,0,0,7,0,0,0,0,0,0,0,0,21,127,0,61,8366,0,0,0,1390,0,0,308,183,0,368,0,1773,1553,0,3,0,0,3062,0,0,0,87,0,90,20,1,0,0,0,0,0,81,0,345,0,0,243,0,145,790,0,0,0,0,5,0,0,0,0,0,0,0,0,630,55,15,0,75,0,0,0,0,149,0,270,0,0,0,23,7,20,0,848,136,159,0,0,0,0,0,17,31,0,0,0,0,858,4609,0,0,232,0,4,0,0,40,72,198,0,990,0,135,0,475,0,0,0,0,0,0,141,182,22,0,0,0,2,45,9,2217,0,0,396,0,0,0,0,0,0,52,0,0,60,0,0,0,0,0,0,0,0,0,0,0,98,0,0,75,0,0,0,21,0,0,450,2224,0,0,0,0,0,0,25,0,0,4,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,25,0,15,0,24,0,292,0,0,0,0,0,0,0,0,0,163,150,2,0,0,0,0,0,0,0,0,80,0,1,0,81,0,85,0,0,0,0,389,2,0,323,0,0,0
15.200000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,59,0,0,0,29,0,0,704,566,0,0,0,0,0,0,11,0,0,13,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,19,0,19,0,31,0,537,0,0,0,0,0,0,0,0,0,131,197,3,0,0,0,0,0,0,0,0,89,0,1,0,107,0,82,0,0,0,0,684,3,0,349,0,0,0
15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,112,0,0,0,25,0,0,774,101,0,0,0,0,0,0,23,0,0,18,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,16,0,16,0,37,0,602,0,0,0,0,0,0,0,0,0,152,527,1,0,0,0,0,0,0,0,0,77,0,2,0,92,0,92,0,0,0,0,849,9,0,310,0,0,0
15.400000000000002,0,0,0,0,0,0,0,0,0,0,653,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,804,0,0,0,6491,0,0,0,0,0,43,0,0,737,0,3,0,0,0,0,0,0,0,0,0,0,304,24,0,0,0,0,0,0,43,0,0,0,0,0,0,7,0,0,0,56,0,0,0,10,0,0,0,5960,0,0,0,0,0,0,0,0,0,0,0,0,0,2813,0,0,0,0,0,0,0,0,0,0,0,0,376,0,5,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,23,0,0,135,0,0,29,0,0,0,0,0,0,0,0,0,26,0,333,0,0,0,68,4,126,15,1182,457,1,0,0,23,28,4,640,61,0,0,0,34,1,85,18,9,276,31,0,0,0,0,581,0,0,0,0,68,21,6161,0,0,0,12,946,25,0,27,519,164,0,156,0,1,0,0,0,0,0,114,1756,2,0,0,61,0,0,0,0,8,62,68,1,0,113,1689,129,0,0,0,66,1160,8,0,277,107,0,0
15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1807,0,0,0,21,0,0,970,36,0,0,0,0,0,0,28,0,0,54,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,10,0,13,0,39,0,29,0,0,0,0,0,0,0,0,0,99,2576,5,0,0,0,0,0,0,0,0,63,0,3,0,113,0,152,0,0,0,0,854,7,0,330,0,0,0
15.600000000000001,0,0,0,790,3527,0,23,0,0,0,0,0,0,0,0,179,85,853,11095,11,0,0,0,0,0,1738,0,0,0,16,0,0,0,0,0,0,0,190,3,256,5,0,0,0,12,681,470,0,0,0,6,8,0,318,1380,0,0,0,0,122,16,0,0,0,0,0,0,0,0,0,0,9,104,0,475,2902,0,0,0,2964,0,0,230,266,0,610,0,484,817,0,6,0,0,848,0,0,0,57,0,276,34,0,0,0,0,0,0,58,0,267,0,0,390,0,1207,7,0,0,0,0,0,0,0,0,0,0,0,0,0,413,85,37,0,129,0,0,0,0,200,0,71,0,0,0,11,189,29,0,433,211,374,0,0,0,0,0,2,10,0,0,0,0,502,1812,0,0,244,0,3,192,0,33,55,560,0,399,0,202,0,326,0,0,0,0,0,0,74,20,0,0,0,0,1,32,22,3251,0,0,587,0,0,0,0,0,0,70,0,0,10,0,0,0,0,0,0,0,0,0,0,0,102,0,0,2500,0,0,0,29,0,0,1624,22,0,0,0,0,0,0,20,0,0,74,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,9,0,21,0,44,0,16,0,0,0,0,0,0,0,0,0,116,2057,0,0,0,0,0,0,0,0,0,57,0,1,0,170,0,129,0,0,0,0,394,4,0,368,0,0,0
15.700000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,2365,0,0,0,18,0,0,1830,15,0,0,0,0,0,0,34,0,0,110,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,11,0,19,0,41,0,7,0,0,0,0,0,0,0,0,0,99,1188,3,0,0,0,0,0,0,0,0,62,0,1,0,152,0,169,0,0,0,0,142,9,0,377,0,0,0
15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,2526,0,0,0,21,0,0,2394,9,0,0,0,0,0,0,32,0,0,163,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,10,0,33,0,41,0,3,0,0,0,0,0,0,0,0,0,89,718,3,0,0,0,0,0,0,0,0,49,0,1,0,155,0,184,0,0,0,0,126,6,0,466,0,0,0
15.900000000000002,0,0,0,0,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1932,0,0,0,14,0,0,1807,8,0,0,0,0,0,0,42,0,0,189,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,11,0,33,0,55,0,1,0,0,0,0,0,0,0,0,0,98,444,5,0,0,0,0,0,0,0,0,62,0,3,0,180,0,210,0,0,0,0,65,13,0,606,0,0,0
16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1920,0,0,0,8795,0,0,0,0,0,36,0,0,1016,0,22,0,0,0,0,0,0,0,0,0,105,345,371,0,0,0,0,0,0,143,0,0,0,0,0,0,22,0,0,0,39,0,0,0,38,0,0,0,539,0,0,0,0,0,0,0,0,0,0,0,0,0,926,0,0,0,0,0,0,0,0,0,0,0,0,651,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,33,0,0,2,0,0,17,0,1,0,0,0,0,0,0,1,49,0,2942,0,0,0,57,1,101,26,913,1467,0,0,0,18,31,20,274,5,0,0,0,37,0,128,42,25,442,155,0,0,0,0,261,0,0,0,0,79,49,2310,0,0,0,7,631,19,0,53,835,5,0,12,0,0,0,0,0,0,0,57,338,2,0,0,118,0,0,0,0,6,43,53,4,0,184,7668,314,0,0,0,47,49,7,0,756,24,0,0
16.1,0,0,0,1714,261,0,17,0,0,0,0,0,0,0,0,108,28,1487,3900,3,0,0,0,0,0,13025,0,0,0,3,0,0,0,0,0,0,0,131,7,602,0,0,0,1,6761,279,4,0,0,0,2,5,0,527,1256,0,0,0,0,78,327,0,0,0,0,0,0,0,0,0,0,4,117,0,1392,53,0,0,0,4938,0,0,189,436,0,1282,0,247,196,0,9,0,0,369,0,0,0,45,0,2124,286,6,0,0,0,0,0,44,0,207,0,0,510,0,10224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,115,66,0,210,0,0,0,0,287,0,6,0,0,0,8,766,59,0,281,331,835,0,0,0,0,0,4,3,0,0,0,0,202,973,0,0,279,0,15,7822,0,21,48,629,0,55,0,249,0,28,0,0,0,0,0,0,57,7,0,0,0,0,1,12,83,1759,0,0,993,0,0,0,0,67,0,124,0,0,7,0,0,0,0,0,0,0,0,0,0,0,123,0,0,678,0,0,0,17,0,0,20,1,0,0,0,0,0,0,45,0,0,152,0,0,0,0,0,0,0,0,1,79,0,0,0,0,0,6,0,30,0,49,0,0,0,0,0,0,0,0,0,0,0,81,288,6,0,0,0,0,0,0,0,0,37,0,4,0,202,0,628,0,0,0,0,75,13,0,679,0,0,0
16.200000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,283,0,0,0,22,0,0,14,1,0,0,0,0,0,0,45,0,0,175,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,9,0,38,0,48,0,1,0,0,0,0,0,0,0,0,0,67,219,4,0,0,0,0,0,0,0,0,45,0,3,0,222,0,1593,0,0,0,0,51,12,0,541,0,0,0
16.3,0,0,0,0,0,0,0,0,0,0,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,0,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,185,0,0,0,17,0,0,13,0,0,0,0,0,0,0,43,0,0,163,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,4,0,65,2,55,0,1,0,0,0,0,0,0,0,0,0,52,195,5,0,0,0,0,0,0,0,0,53,0,10,0,195,0,2169,0,0,0,0,28,16,0,311,0,0,0
16.400000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,101,0,0,0,19,0,0,11,2,0,0,0,0,0,0,64,0,0,202,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,2,0,58,1,66,0,1,0,0,0,0,0,0,0,0,0,59,166,4,0,0,0,0,0,0,0,0,30,0,9,0,197,0,3011,0,0,0,0,21,18,0,127,0,0,0
16.5,0,0,0,3025,76,0,7,0,0,0,0,1432,0,0,0,58,8,1303,508,1,0,0,0,0,0,1859,0,0,0,4,0,0,1,0,0,0,0,139,14,1217,0,0,0,0,7604,122,0,0,0,0,1,4,77,973,1601,0,0,0,0,84,1150,0,0,0,0,0,0,0,0,0,0,1,51,0,2256,20,0,0,0,1683,0,0,149,843,0,1623,0,147,102,15,34,4538,0,119,0,0,0,36,2953,10511,8851,2009,772,0,0,0,0,43,18,163,326,1707,614,133,3391,0,0,0,0,0,0,0,0,1649,899,6848,0,0,0,193,163,130,521,302,0,0,0,0,473,92,1,0,0,30,11,3325,402,61,277,410,2270,99,0,0,0,210,1,0,0,0,0,0,161,586,0,195,329,0,40,8144,0,9,43,1195,1,26,0,409,1590,0,0,0,0,0,0,91,34,5,0,0,0,0,0,16,339,1148,50,0,2425,1,0,0,9,4067,29,204,0,0,0,0,0,401,87,0,8624,0,0,0,48,0,146,37,645,76,0,0,0,16,23,48,7,0,0,0,0,15,0,247,75,68,621,253,0,0,0,0,148,0,0,0,0,105,64,162,0,0,0,3,286,65,4,61,2304,0,1,6,0,0,0,0,0,0,0,74,140,10,0,0,200,0,0,0,0,3,36,23,14,0,246,3492,1815,0,0,0,41,18,24,0,60,12,0,0
16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,70,0,0,0,9,0,0,5,0,0,0,0,0,0,0,77,0,0,299,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,1,0,51,12,51,0,0,0,0,0,0,0,0,0,0,0,59,133,7,0,0,0,0,0,0,0,0,42,0,21,0,256,0,1738,0,0,0,0,20,31,0,35,0,0,0
16.700000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,43,0,0,0,17,0,0,1,1,0,0,0,0,0,0,90,0,0,354,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,2,0,44,13,71,0,0,0,0,0,0,0,0,0,0,0,44,112,10,0,0,0,0,0,0,0,0,41,0,24,0,269,0,1094,0,0,0,0,12,29,0,18,0,0,0
16.8,0,0,0,0,0,0,0,0,0,0,4084,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,0,0,0,0,0,1697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,39,0,0,0,20,0,0,4,0,0,0,0,0,0,0,83,0,0,352,0,0,0,0,0,0,0,0,1,72,0,0,0,0,0,0,0,47,14,79,0,0,0,0,0,0,0,0,0,0,0,55,91,5,0,0,0,0,0,0,0,0,24,0,29,0,271,0,452,0,0,0,0,15,45,0,8,0,0,0
